Order,PID,MS SubClass,MS Zoning,Lot Frontage,binned_feature
1.328299792245595,-0.9493399182796856,-0.8770048363210593,0.037855984441538655,0.5054633782926524,High
1.329482079555115,-0.9493393883341464,-0.8770048363210593,0.037855984441538655,0.7400082290141783,High
1.330664366864635,-0.9493393353395926,-0.642432361957035,0.037855984441538655,2.288004243776249,High
1.3318466541741547,-0.9493300612926581,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
1.3330289414836747,-0.9491924344361492,3.110727227867353,0.037855984441538655,1.1621889603129247,High
1.3342112287931944,-0.9491873999535276,-0.17328741322898653,0.037855984441538655,-0.9018057260365027,High
1.3353935161027144,-0.9491822594817982,-0.17328741322898653,0.037855984441538655,-0.9018057260365027,High
1.3365758034122344,-0.9490765883412982,-0.642432361957035,0.037855984441538655,-0.43271602459345093,High
1.3377580907217541,-0.9490710239131375,-0.8770048363210593,0.037855984441538655,0.974553079735704,High
1.338940378031274,-0.9490709709185835,-0.642432361957035,0.037855984441538655,-0.43271602459345093,High
1.340122665340794,-0.9490658304468541,-0.642432361957035,0.037855984441538655,-0.43271602459345093,High
1.3413049526503138,-0.9490656714631923,-0.17328741322898653,0.037855984441538655,-0.43271602459345093,High
1.3424872399598338,-0.9490550725524101,-0.642432361957035,0.037855984441538655,-0.43271602459345093,High
1.3436695272693537,-0.949050250048004,0.295857535499062,0.037855984441538655,-0.43271602459345093,High
1.3448518145788735,-0.9490496141133571,-0.17328741322898653,0.037855984441538655,-0.43271602459345093,High
1.3460341018883935,-0.9490446856198433,-0.17328741322898653,0.037855984441538655,-0.43271602459345093,High
1.3472163891979134,-0.9490395981426678,3.110727227867353,0.037855984441538655,-0.43271602459345093,High
1.3483986765074332,-0.9490390152025747,-0.17328741322898653,0.037855984441538655,-0.43271602459345093,High
1.3495809638169531,-0.9489382725555886,-0.8770048363210593,0.037855984441538655,0.6930992588698731,High
1.3507632511264729,-0.9489333440620747,0.5304300098630863,0.037855984441538655,0.7400082290141783,High
1.3519455384359929,-0.9489331850784131,0.5304300098630863,0.037855984441538655,0.6461902887255679,High
1.3531278257455128,-0.9489325491437661,-0.17328741322898653,0.037855984441538655,0.3647364678597369,High
1.3543101130550326,-0.9489324961492122,-0.8770048363210593,0.037855984441538655,0.3647364678597369,High
1.3554924003645525,-0.9489282035903454,-0.8770048363210593,0.037855984441538655,-0.15126220372761992,High
1.3566746876740725,-0.9489276206502523,-0.8770048363210593,0.037855984441538655,0.45855440814834725,High
1.3578569749835923,-0.9489273556774828,-0.8770048363210593,0.037855984441538655,-0.43271602459345093,High
1.3590392622931122,-0.9489226921567385,-0.8770048363210593,0.037855984441538655,0.17710058728251624,High
1.3602215496026322,-0.9488116155717395,-0.8770048363210593,0.037855984441538655,0.5054633782926524,High
1.361403836912152,-0.9488115625771856,-0.8770048363210593,0.037855984441538655,0.7869171991584835,High
1.362586124221672,-0.9488114035935239,0.06128506113503774,0.037855984441538655,0.0,High
1.3637684115311917,-0.9488054947007627,-0.8770048363210593,0.037855984441538655,-1.042532636469418,High
1.3649506988407116,-0.9486788112196367,-0.17328741322898653,0.037855984441538655,-0.43271602459345093,High
1.3661329861502316,-0.9486783872632054,-0.17328741322898653,0.037855984441538655,-0.43271602459345093,High
1.3673152734597513,-0.9486730348132604,-0.8770048363210593,0.037855984441538655,-0.43271602459345093,High
1.3684975607692713,-0.9486729288241526,-0.8770048363210593,0.037855984441538655,-0.43271602459345093,High
1.3696798480787913,-0.9486625948861397,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
1.370862135388311,-0.9486579843599494,0.7650024842271105,0.037855984441538655,-0.43271602459345093,High
1.372044422697831,-0.9486578783708416,0.7650024842271105,0.037855984441538655,0.0,High
1.373226710007351,-0.9486578253762876,0.7650024842271105,0.037855984441538655,-0.43271602459345093,High
1.3744089973168707,-0.9486474914382749,0.7650024842271105,0.037855984441538655,0.27091852757112656,High
1.3755912846263907,-0.9486474384437209,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
1.3767735719359104,-0.9486418740155602,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
1.3779558592454304,-0.9485359379022906,0.06128506113503774,0.037855984441538655,-0.01053529329470443,High
1.3791381465549504,-0.9485309034196691,0.6477162470450983,0.037855984441538655,-0.01053529329470443,High
1.3803204338644701,-0.9485305854523456,-0.8770048363210593,0.037855984441538655,0.2240095574268214,High
1.38150272117399,-0.9485304794632378,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
1.38268500848351,-0.9485303734741299,3.110727227867353,0.037855984441538655,0.03637367684960074,High
1.3838672957930298,0.994366560948681,0.295857535499062,1.1932521762509951,-0.3388980843048406,High
1.3850495831025498,0.9943666669377889,0.295857535499062,1.1932521762509951,-0.5734429350263665,High
1.3862318704120697,0.9943715424367487,-0.17328741322898653,1.1932521762509951,-0.43271602459345093,High
1.3874141577215895,0.9943823533257468,-0.17328741322898653,1.1932521762509951,-0.43271602459345093,High
1.3885964450311095,0.9943872818192606,-0.17328741322898653,1.1932521762509951,-0.43271602459345093,High
1.3897787323406292,0.9943979867191507,0.295857535499062,1.1932521762509951,-0.43271602459345093,High
1.3909610196501492,0.9943982516919203,0.295857535499062,1.1932521762509951,-0.5265339648820613,High
1.3921433069596691,0.9944086916190409,0.295857535499062,1.1932521762509951,-0.15126220372761992,High
1.393325594269189,0.9944137261016626,-0.642432361957035,1.1932521762509951,0.03637367684960074,High
1.3945078815787089,0.9944196084971467,3.110727227867353,1.1932521762509951,-0.6203519051706716,High
1.3956901688882288,0.9944196614917007,-0.642432361957035,1.1932521762509951,-0.6203519051706716,High
1.3968724561977486,0.9944243250124449,-0.642432361957035,1.1932521762509951,-0.9018057260365027,High
1.3980547435072685,0.9944985703824752,0.295857535499062,1.1932521762509951,-0.9018057260365027,High
1.3992370308167885,0.9945144687486487,-0.8770048363210593,1.1932521762509951,-0.43271602459345093,High
1.4004193181263083,0.99451489270508,-0.17328741322898653,1.1932521762509951,-1.3708954274795544,High
1.4016016054358282,0.9945464774592114,0.295857535499062,1.1932521762509951,-1.277077487190944,High
1.402783892745348,0.9949174393365936,3.110727227867353,1.1932521762509951,-0.9018057260365027,High
1.403966180054868,0.9949177573039171,-0.17328741322898653,1.1932521762509951,-0.9018057260365027,High
1.405148467364388,0.9949278262691603,-0.642432361957035,1.1932521762509951,-0.8079877857478923,High
1.4063307546739077,0.9949281972310376,-0.17328741322898653,1.1932521762509951,-0.6203519051706716,High
1.4075130419834276,0.9949334436918749,-0.8770048363210593,1.1932521762509951,-0.9487146961808078,High
1.4086953292929476,0.9949336026755367,-0.642432361957035,1.1932521762509951,-0.9956236663251129,High
1.4098776166024674,0.9954318044768609,3.110727227867353,1.1932521762509951,-0.01053529329470443,High
1.4110599039119873,0.9954528433147638,0.295857535499062,1.1932521762509951,-0.43271602459345093,High
1.4122421912215073,0.9955586204443716,0.4131437726810741,1.1932521762509951,-0.43271602459345093,High
1.413424478531027,0.9955588854171412,0.4131437726810741,1.1932521762509951,0.03637367684960074,High
1.414606765840547,0.9955592033844647,-0.17328741322898653,1.1932521762509951,-0.2919891141605354,High
1.4157890531500668,0.9955747837833148,0.4131437726810741,1.1932521762509951,-0.1981711738719251,High
1.4169713404595867,0.9955799242550442,0.295857535499062,1.1932521762509951,-0.43271602459345093,High
1.4181536277691067,0.995580030244152,0.295857535499062,1.1932521762509951,-0.43271602459345093,High
1.4193359150786264,0.9959562915769253,-0.642432361957035,1.1932521762509951,0.6930992588698731,High
1.4205182023881464,0.9959563975660332,0.4131437726810741,1.1932521762509951,0.974553079735704,High
1.4217004896976664,0.9959615910323165,0.7650024842271105,1.1932521762509951,-1.6992582184896905,High
1.4228827770071861,0.9959877703419489,-0.8770048363210593,1.1932521762509951,-0.1981711738719251,High
1.424065064316706,0.9962526636196767,-0.17328741322898653,-4.583728782796287,-0.2919891141605354,High
1.425247351626226,1.0001956439116484,-0.642432361957035,0.037855984441538655,0.0,High
1.4264296389357458,1.0002066137843082,-0.17328741322898653,0.037855984441538655,-0.1981711738719251,High
1.4276119262452658,1.0002280235840886,0.295857535499062,0.037855984441538655,-0.01053529329470443,High
1.4287942135547855,1.0003283422746434,-0.17328741322898653,1.1932521762509951,-0.9018057260365027,High
1.4299765008643055,1.0003492751234386,3.110727227867353,1.1932521762509951,-0.1981711738719251,High
1.4311587881738255,1.0003600330178826,-0.17328741322898653,1.1932521762509951,-0.8079877857478923,High
1.4323410754833452,1.0003606689525295,-0.17328741322898653,1.1932521762509951,0.0,High
1.4335233627928652,1.0003608279361913,-0.17328741322898653,1.1932521762509951,-0.8548967558921975,High
1.4347056501023852,1.0003609339252992,-0.642432361957035,1.1932521762509951,-0.8548967558921975,High
1.435887937411905,1.000365862418813,-0.17328741322898653,1.1932521762509951,-0.8079877857478923,High
1.4370702247214249,1.0003707909123267,-0.17328741322898653,1.1932521762509951,-0.8079877857478923,High
1.4382525120309448,1.0003714268469737,-0.17328741322898653,1.1932521762509951,-0.8548967558921975,High
1.4394347993404646,1.0003757194058405,-0.642432361957035,1.1932521762509951,-0.9018057260365027,High
1.4406170866499846,1.0003809658666778,-0.642432361957035,1.1932521762509951,-0.9018057260365027,High
1.4417993739595045,1.0003872192240393,-0.29057365041099864,1.1932521762509951,-0.5265339648820613,High
1.4429816612690243,1.0012554290007754,-0.642432361957035,0.037855984441538655,-0.9018057260365027,High
1.4441639485785442,1.0013887632984173,-0.17328741322898653,1.1932521762509951,0.974553079735704,High
1.445346235888064,1.001389558216726,3.110727227867353,0.037855984441538655,-0.43271602459345093,High
1.446528523197584,1.001414730629834,-0.17328741322898653,1.1932521762509951,-0.4796249947377561,High
1.447710810507104,1.0014149426080496,-0.642432361957035,1.1932521762509951,3.9298181988269296,High
1.4488930978166237,1.001525807214833,-0.17328741322898653,1.1932521762509951,-0.43271602459345093,High
1.4500753851261436,1.0015313186484398,0.295857535499062,1.1932521762509951,-0.43271602459345093,High
1.4512576724356636,1.0015415465973447,-0.642432361957035,1.1932521762509951,-0.9018057260365027,High
1.4524399597451834,1.0015418645646683,-0.17328741322898653,1.1932521762509951,-0.9018057260365027,High
1.4536222470547033,1.0015472170146134,-0.17328741322898653,1.1932521762509951,-0.43271602459345093,High
1.4548045343642233,1.0015523574863427,-0.642432361957035,1.1932521762509951,-0.43271602459345093,High
1.455986821673743,1.0015525164700045,3.110727227867353,1.1932521762509951,-0.43271602459345093,High
1.457169108983263,1.0015626914243556,-0.642432361957035,1.1932521762509951,-0.43271602459345093,High
1.4583513962927828,1.0049650477745968,-0.17328741322898653,0.037855984441538655,0.5992813185812628,High
1.4595336836023027,1.0049653657419202,0.7650024842271105,0.037855984441538655,2.381822184064859,High
1.4607159709118227,1.0049657896983515,-0.8770048363210593,0.037855984441538655,1.4436427811787558,High
1.4618982582213425,1.0049704002245419,0.5304300098630863,0.037855984441538655,1.0683710200243144,High
1.4630805455308624,1.0060322521012712,-0.642432361957035,0.037855984441538655,-0.6672608753149768,High
1.4642628328403824,1.00603548476906,-0.642432361957035,0.037855984441538655,-0.9018057260365027,High
1.4654451201499021,1.0060355377636139,-0.8770048363210593,0.037855984441538655,-0.9018057260365027,High
1.466627407459422,1.0102645031657702,-0.8770048363210593,0.037855984441538655,0.27091852757112656,High
1.467809694768942,1.0102713924577789,0.7650024842271105,0.037855984441538655,0.13019161713821106,High
1.4689919820784618,1.0102720283924258,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
1.4701742693879818,1.010280931477483,-0.8770048363210593,0.037855984441538655,0.0,High
1.4713565566975015,1.0102809844720368,0.5304300098630863,0.037855984441538655,1.256006900601535,High
1.4725388440070215,1.0102811964502525,0.5304300098630863,0.037855984441538655,0.5054633782926524,High
1.4737211313165415,1.0102908944536184,-0.8770048363210593,0.037855984441538655,0.27091852757112656,High
1.4749034186260612,1.0102972538000878,-0.8770048363210593,0.037855984441538655,0.0,High
1.4760857059355812,1.0103018113317241,0.06128506113503774,0.037855984441538655,0.2240095574268214,High
1.4772679932451012,1.0103026062500329,-0.8770048363210593,0.037855984441538655,0.0,High
1.478450280554621,1.0103027122391406,-0.8770048363210593,0.037855984441538655,0.4116454380040421,High
1.4796325678641409,1.0103030302064642,0.5304300098630863,0.037855984441538655,0.0,High
1.4808148551736608,1.0103072167762233,0.7650024842271105,0.037855984441538655,0.0,High
1.4819971424831806,1.0103073757598848,0.7650024842271105,0.037855984441538655,0.27091852757112656,High
1.4831794297927006,1.0107957735687354,-0.17328741322898653,0.037855984441538655,0.0,High
1.4843617171022203,1.0107958265632893,-0.8770048363210593,0.037855984441538655,0.8807351394470938,High
1.4855440044117403,1.010796091536059,-0.8770048363210593,0.037855984441538655,1.5374607214673661,High
1.4867262917212603,1.0107963035142746,-0.642432361957035,0.037855984441538655,0.0,High
1.48790857903078,1.0107968864543675,0.5304300098630863,0.037855984441538655,0.0,High
1.4890908663403,1.0108000661276022,-0.8770048363210593,0.037855984441538655,0.0,High
1.49027315364982,1.0108058955285326,-0.8770048363210593,0.037855984441538655,0.0,High
1.4914554409593397,1.0108060015176403,-0.8770048363210593,0.037855984441538655,0.8338261693027886,High
1.4926377282688597,1.0109272000624365,-0.17328741322898653,0.037855984441538655,0.5523723484369576,High
1.4938200155783796,1.0113242882548972,0.6477162470450983,0.037855984441538655,0.13019161713821106,High
1.4950023028878994,1.0113246592167746,-0.8770048363210593,0.037855984441538655,1.4436427811787558,High
1.4961845901974193,1.0115947459607857,2.172437330411256,0.037855984441538655,0.0,High
1.497366877506939,1.0115953024036017,1.4687199073191832,0.037855984441538655,0.0,High
1.498549164816459,1.011865362650336,-0.8770048363210593,0.037855984441538655,0.27091852757112656,High
1.499731452125979,1.0118703441384036,-0.17328741322898653,0.037855984441538655,-0.3388980843048406,High
1.5009137394354988,1.0119924965851703,-0.8770048363210593,0.037855984441538655,0.4116454380040421,High
1.5020960267450187,1.0119927615579398,0.5304300098630863,0.037855984441538655,0.0,High
1.5032783140545387,1.0119973190895761,0.295857535499062,0.037855984441538655,2.100368363199028,High
1.5044606013640585,1.011997425078684,0.4131437726810741,0.037855984441538655,-0.43271602459345093,High
1.5056428886735784,1.0119980080187772,0.5304300098630863,0.037855984441538655,0.4116454380040421,High
1.5068251759830984,1.01212471799718,-0.8770048363210593,0.037855984441538655,0.5054633782926524,High
1.5080074632926181,1.0121266258011208,-0.8770048363210593,0.037855984441538655,0.03637367684960074,High
